counter_id,date,time,channel_1,channel_2
30,2015-05-06,12,4,6
30,2015-05-06,13,3,7
30,2015-05-06,14,7,7
30,2015-05-06,15,9,11
30,2015-05-06,16,18,20
30,2015-05-06,17,23,41
30,2015-05-06,18,21,26
30,2015-05-06,19,8,15
30,2015-05-06,20,9,5
30,2015-05-06,21,5,6
30,2015-05-06,22,2,8
30,2015-05-06,23,3,2
30,2015-05-07,00,0,2
30,2015-05-07,01,1,2
30,2015-05-07,02,0,0
30,2015-05-07,03,0,1
30,2015-05-07,04,0,0
30,2015-05-07,05,2,0
30,2015-05-07,06,14,4
30,2015-05-07,07,18,18
30,2015-05-07,08,45,12
30,2015-05-07,09,10,7
30,2015-05-07,10,11,9
30,2015-05-07,11,7,6
30,2015-05-07,12,11,12
30,2015-05-07,13,9,3
30,2015-05-07,14,4,9
30,2015-05-07,15,7,14
30,2015-05-07,16,15,17
30,2015-05-07,17,33,30
30,2015-05-07,18,16,36
30,2015-05-07,19,9,16
30,2015-05-07,20,7,14
30,2015-05-07,21,5,9
30,2015-05-07,22,2,3
30,2015-05-07,23,1,7
30,2015-05-08,00,2,1
30,2015-05-08,01,0,2
30,2015-05-08,02,0,0
30,2015-05-08,03,0,0
30,2015-05-08,04,0,0
30,2015-05-08,05,3,3
30,2015-05-08,06,7,2
30,2015-05-08,07,21,11
30,2015-05-08,08,36,13
30,2015-05-08,09,17,4
30,2015-05-08,10,6,5
30,2015-05-08,11,8,8
30,2015-05-08,12,10,13
30,2015-05-08,13,14,9
30,2015-05-08,14,5,11
30,2015-05-08,15,9,14
30,2015-05-08,16,23,20
30,2015-05-08,17,13,22
30,2015-05-08,18,6,20
30,2015-05-08,19,7,13
30,2015-05-08,20,2,6
30,2015-05-08,21,1,3
30,2015-05-08,22,0,1
30,2015-05-08,23,0,5
30,2015-05-09,00,2,0
30,2015-05-09,01,0,1
30,2015-05-09,02,0,0
30,2015-05-09,03,0,0
30,2015-05-09,04,0,0
30,2015-05-09,05,1,0
30,2015-05-09,06,0,0
30,2015-05-09,07,0,0
30,2015-05-09,08,1,6
30,2015-05-09,09,3,1
30,2015-05-09,10,3,5
30,2015-05-09,11,3,4
30,2015-05-09,12,2,4
30,2015-05-09,13,2,9
30,2015-05-09,14,2,14
30,2015-05-09,15,1,6
30,2015-05-09,16,2,6
30,2015-05-09,17,4,8
30,2015-05-09,18,3,4
30,2015-05-09,19,2,4
30,2015-05-09,20,2,3
30,2015-05-09,21,0,1
30,2015-05-09,22,1,5
30,2015-05-09,23,0,1
30,2015-05-10,00,1,3
30,2015-05-10,01,0,0
30,2015-05-10,02,0,0
30,2015-05-10,03,0,0
30,2015-05-10,04,0,0
30,2015-05-10,05,1,0
30,2015-05-10,06,1,0
30,2015-05-10,07,1,0
30,2015-05-10,08,3,0
30,2015-05-10,09,3,5
30,2015-05-10,10,1,3
30,2015-05-10,11,1,3
30,2015-05-10,12,6,9
30,2015-05-10,13,2,11
30,2015-05-10,14,7,12
30,2015-05-10,15,2,11
30,2015-05-10,16,0,7
30,2015-05-10,17,2,4
30,2015-05-10,18,2,7
30,2015-05-10,19,2,12
30,2015-05-10,20,2,7
30,2015-05-10,21,1,12
30,2015-05-10,22,0,1
30,2015-05-10,23,0,3
30,2015-05-11,00,0,0
30,2015-05-11,01,0,1
30,2015-05-11,02,0,1
30,2015-05-11,03,0,0
30,2015-05-11,04,0,0
30,2015-05-11,05,0,1
30,2015-05-11,06,0,2
30,2015-05-11,07,8,14
30,2015-05-11,08,10,18
30,2015-05-11,09,4,13
30,2015-05-11,10,0,8
30,2015-05-11,11,2,6
30,2015-05-11,12,2,10
30,2015-05-11,13,6,5
30,2015-05-11,14,3,10
30,2015-05-11,15,7,11
30,2015-05-11,16,1,16
30,2015-05-11,17,5,34
30,2015-05-11,18,1,26
30,2015-05-11,19,4,15
30,2015-05-11,20,3,10
30,2015-05-11,21,1,8
30,2015-05-11,22,2,2
30,2015-05-11,23,0,5
30,2015-05-12,00,0,1
30,2015-05-12,01,0,1
30,2015-05-12,02,0,1
30,2015-05-12,03,0,0
30,2015-05-12,04,0,0
30,2015-05-12,05,0,1
30,2015-05-12,06,0,2
30,2015-05-12,07,0,8
30,2015-05-12,08,1,18
30,2015-05-12,09,2,14
30,2015-05-12,10,2,10
30,2015-05-12,11,0,6
30,2015-05-12,12,2,4
30,2015-05-12,13,2,9
30,2015-05-12,14,1,8
30,2015-05-12,15,3,11
30,2015-05-12,16,1,14
30,2015-05-12,17,1,37
30,2015-05-12,18,4,25
30,2015-05-12,19,2,13
30,2015-05-12,20,1,5
30,2015-05-12,21,1,4
30,2015-05-12,22,0,4
30,2015-05-12,23,0,9
30,2015-05-13,00,0,0
30,2015-05-13,01,0,1
30,2015-05-13,02,0,0
30,2015-05-13,03,0,0
30,2015-05-13,04,0,0
30,2015-05-13,05,1,3
30,2015-05-13,06,1,1
30,2015-05-13,07,5,11
30,2015-05-13,08,11,19
30,2015-05-13,09,1,12
30,2015-05-13,10,2,8
30,2015-05-13,11,1,0
30,2015-05-13,12,3,9
30,2015-05-13,13,3,9
30,2015-05-13,14,1,11
30,2015-05-13,15,8,16
30,2015-05-13,16,6,16
30,2015-05-13,17,4,32
30,2015-05-13,18,5,25
30,2015-05-13,19,3,11
30,2015-05-13,20,4,14
30,2015-05-13,21,2,7
30,2015-05-13,22,1,10
30,2015-05-13,23,0,4
30,2015-05-14,00,1,0
30,2015-05-14,01,0,2
30,2015-05-14,02,0,0
30,2015-05-14,03,0,0
30,2015-05-14,04,0,0
30,2015-05-14,05,0,0
30,2015-05-14,06,4,1
30,2015-05-14,07,3,6
30,2015-05-14,08,1,18
30,2015-05-14,09,1,7
30,2015-05-14,10,1,7
30,2015-05-14,11,2,6
30,2015-05-14,12,2,8
30,2015-05-14,13,3,2
30,2015-05-14,14,2,10
30,2015-05-14,15,5,13
30,2015-05-14,16,4,23
30,2015-05-14,17,5,37
30,2015-05-14,18,4,20
30,2015-05-14,19,3,15
30,2015-05-14,20,3,7
30,2015-05-14,21,1,3
30,2015-05-14,22,2,2
30,2015-05-14,23,0,4
30,2015-05-15,00,0,2
30,2015-05-15,01,0,1
30,2015-05-15,02,0,1
30,2015-05-15,03,0,1
30,2015-05-15,04,0,0
30,2015-05-15,05,2,2
30,2015-05-15,06,3,1
30,2015-05-15,07,9,13
30,2015-05-15,08,9,18
30,2015-05-15,09,2,11
30,2015-05-15,10,0,4
30,2015-05-15,11,1,7
30,2015-05-15,12,2,9
30,2015-05-15,13,5,14
30,2015-05-15,14,2,11
30,2015-05-15,15,4,11
30,2015-05-15,16,2,16
30,2015-05-15,17,1,25
30,2015-05-15,18,3,16
30,2015-05-15,19,0,4
30,2015-05-15,20,2,9
30,2015-05-15,21,4,3
30,2015-05-15,22,0,1
30,2015-05-15,23,0,2
30,2015-05-16,00,0,2
30,2015-05-16,01,1,1
30,2015-05-16,02,0,2
30,2015-05-16,03,0,1
30,2015-05-16,04,0,0
30,2015-05-16,05,0,0
30,2015-05-16,06,0,1
30,2015-05-16,07,1,0
30,2015-05-16,08,4,4
30,2015-05-16,09,1,4
30,2015-05-16,10,2,3
30,2015-05-16,11,3,7
30,2015-05-16,12,2,6
30,2015-05-16,13,3,9
30,2015-05-16,14,0,5
30,2015-05-16,15,3,11
30,2015-05-16,16,3,4
30,2015-05-16,17,3,8
30,2015-05-16,18,1,5
30,2015-05-16,19,0,3
30,2015-05-16,20,0,1
30,2015-05-16,21,1,4
30,2015-05-16,22,0,0
30,2015-05-16,23,0,2
30,2015-05-17,00,0,2
30,2015-05-17,01,0,4
30,2015-05-17,02,0,1
30,2015-05-17,03,0,0
30,2015-05-17,04,0,0
30,2015-05-17,05,1,1
30,2015-05-17,06,0,2
30,2015-05-17,07,1,1
30,2015-05-17,08,2,5
30,2015-05-17,09,1,8
30,2015-05-17,10,3,2
30,2015-05-17,11,1,3
30,2015-05-17,12,4,2
30,2015-05-17,13,2,4
30,2015-05-17,14,2,11
30,2015-05-17,15,3,7
30,2015-05-17,16,7,9
30,2015-05-17,17,1,6
30,2015-05-17,18,3,2
30,2015-05-17,19,1,6
30,2015-05-17,20,0,5
30,2015-05-17,21,0,2
30,2015-05-17,22,1,6
30,2015-05-17,23,0,4
30,2015-05-18,00,0,2
30,2015-05-18,01,0,0
30,2015-05-18,02,1,1
30,2015-05-18,03,0,0
30,2015-05-18,04,0,0
30,2015-05-18,05,0,0
30,2015-05-18,06,4,2
30,2015-05-18,07,6,11
30,2015-05-18,08,19,8
30,2015-05-18,09,13,9
30,2015-05-18,10,1,6
30,2015-05-18,11,3,6
30,2015-05-18,12,2,4
30,2015-05-18,13,9,0
30,2015-05-18,14,3,11
30,2015-05-18,15,7,6
30,2015-05-18,16,11,17
30,2015-05-18,17,12,32
30,2015-05-18,18,7,23
30,2015-05-18,19,6,13
30,2015-05-18,20,6,6
30,2015-05-18,21,3,8
30,2015-05-18,22,1,2
30,2015-05-18,23,0,4
30,2015-05-19,00,0,3
30,2015-05-19,01,0,0
30,2015-05-19,02,0,0
30,2015-05-19,03,0,0
30,2015-05-19,04,0,0
30,2015-05-19,05,2,1
30,2015-05-19,06,7,3
30,2015-05-19,07,8,9
30,2015-05-19,08,28,21
30,2015-05-19,09,10,10
30,2015-05-19,10,6,7
30,2015-05-19,11,4,5
30,2015-05-19,12,3,10
30,2015-05-19,13,9,7
30,2015-05-19,14,7,12
30,2015-05-19,15,5,17
30,2015-05-19,16,9,18
30,2015-05-19,17,15,33
30,2015-05-19,18,8,26
30,2015-05-19,19,7,12
30,2015-05-19,20,4,12
30,2015-05-19,21,5,7
30,2015-05-19,22,1,5
30,2015-05-19,23,0,1
30,2015-05-20,00,0,1
30,2015-05-20,01,1,1
30,2015-05-20,02,1,0
30,2015-05-20,03,0,0
30,2015-05-20,04,0,0
30,2015-05-20,05,1,2
30,2015-05-20,06,5,6
30,2015-05-20,07,19,11
30,2015-05-20,08,20,20
30,2015-05-20,09,8,10
30,2015-05-20,10,6,9
30,2015-05-20,11,3,10
30,2015-05-20,12,6,6
30,2015-05-20,13,7,8
30,2015-05-20,14,4,13
30,2015-05-20,15,6,10
30,2015-05-20,16,9,20
30,2015-05-20,17,11,44
30,2015-05-20,18,7,24
30,2015-05-20,19,6,19
30,2015-05-20,20,6,12
30,2015-05-20,21,6,8
30,2015-05-20,22,2,2
30,2015-05-20,23,0,2
30,2015-05-21,00,0,0
30,2015-05-21,01,0,2
30,2015-05-21,02,0,0
30,2015-05-21,03,0,0
30,2015-05-21,04,0,2
30,2015-05-21,05,1,2
30,2015-05-21,06,10,5
30,2015-05-21,07,12,8
30,2015-05-21,08,32,14
30,2015-05-21,09,10,3
30,2015-05-21,10,1,5
30,2015-05-21,11,3,1
30,2015-05-21,12,6,6
30,2015-05-21,13,5,9
30,2015-05-21,14,5,13
30,2015-05-21,15,3,11
30,2015-05-21,16,14,14
30,2015-05-21,17,6,28
30,2015-05-21,18,13,24
30,2015-05-21,19,2,9
30,2015-05-21,20,10,11
30,2015-05-21,21,2,3
30,2015-05-21,22,4,4
30,2015-05-21,23,0,4
30,2015-05-22,00,1,2
30,2015-05-22,01,0,0
30,2015-05-22,02,0,0
30,2015-05-22,03,0,0
30,2015-05-22,04,0,0
30,2015-05-22,05,2,2
30,2015-05-22,06,3,4
30,2015-05-22,07,12,6
30,2015-05-22,08,25,11
30,2015-05-22,09,6,6
30,2015-05-22,10,7,6
30,2015-05-22,11,2,8
30,2015-05-22,12,5,9
30,2015-05-22,13,6,10
30,2015-05-22,14,7,16
30,2015-05-22,15,2,5
30,2015-05-22,16,12,18
30,2015-05-22,17,12,28
30,2015-05-22,18,9,10
30,2015-05-22,19,1,8
30,2015-05-22,20,8,5
30,2015-05-22,21,6,8
30,2015-05-22,22,0,1
30,2015-05-22,23,1,5
30,2015-05-23,00,0,3
30,2015-05-23,01,0,0
30,2015-05-23,02,0,0
30,2015-05-23,03,0,0
30,2015-05-23,04,0,0
30,2015-05-23,05,1,1
30,2015-05-23,06,9,0
30,2015-05-23,07,1,0
30,2015-05-23,08,3,7
30,2015-05-23,09,9,3
30,2015-05-23,10,6,2
30,2015-05-23,11,3,8
30,2015-05-23,12,4,6
30,2015-05-23,13,13,8
30,2015-05-23,14,10,13
30,2015-05-23,15,8,10
30,2015-05-23,16,7,11
30,2015-05-23,17,3,10
30,2015-05-23,18,3,6
30,2015-05-23,19,1,3
30,2015-05-23,20,6,4
30,2015-05-23,21,1,6
30,2015-05-23,22,4,5
30,2015-05-23,23,0,6
30,2015-05-24,00,0,2
30,2015-05-24,01,0,3
30,2015-05-24,02,1,1
30,2015-05-24,03,0,0
30,2015-05-24,04,0,0
30,2015-05-24,05,0,0
30,2015-05-24,06,1,1
30,2015-05-24,07,3,2
30,2015-05-24,08,2,2
30,2015-05-24,09,3,3
30,2015-05-24,10,4,7
30,2015-05-24,11,3,4
30,2015-05-24,12,8,8
30,2015-05-24,13,4,7
30,2015-05-24,14,4,6
30,2015-05-24,15,6,11
30,2015-05-24,16,4,9
30,2015-05-24,17,0,9
30,2015-05-24,18,1,5
30,2015-05-24,19,0,2
30,2015-05-24,20,2,5
30,2015-05-24,21,1,2
30,2015-05-24,22,2,3
30,2015-05-24,23,0,5
30,2015-05-25,00,0,0
30,2015-05-25,01,0,0
30,2015-05-25,02,0,0
30,2015-05-25,03,0,1
30,2015-05-25,04,0,1
30,2015-05-25,05,0,2
30,2015-05-25,06,3,4
30,2015-05-25,07,8,9
30,2015-05-25,08,9,15
30,2015-05-25,09,4,6
30,2015-05-25,10,7,8
30,2015-05-25,11,1,8
30,2015-05-25,12,1,6
30,2015-05-25,13,6,18
30,2015-05-25,14,5,12
30,2015-05-25,15,5,13
30,2015-05-25,16,2,15
30,2015-05-25,17,4,26
30,2015-05-25,18,6,14
30,2015-05-25,19,1,14
30,2015-05-25,20,2,5
30,2015-05-25,21,2,7
30,2015-05-25,22,0,8
30,2015-05-25,23,0,5
30,2015-05-26,00,0,2
30,2015-05-26,01,0,0
30,2015-05-26,02,0,0
30,2015-05-26,03,0,0
30,2015-05-26,04,0,0
30,2015-05-26,05,1,0
30,2015-05-26,06,3,5
30,2015-05-26,07,5,10
30,2015-05-26,08,17,20
30,2015-05-26,09,4,11
30,2015-05-26,10,10,7
30,2015-05-26,11,5,5
30,2015-05-26,12,5,11
30,2015-05-26,13,4,13
30,2015-05-26,14,6,10
30,2015-05-26,15,7,12
30,2015-05-26,16,4,15
30,2015-05-26,17,7,40
30,2015-05-26,18,2,19
30,2015-05-26,19,4,18
30,2015-05-26,20,1,11
30,2015-05-26,21,3,3
30,2015-05-26,22,1,2
30,2015-05-26,23,0,4
30,2015-05-27,00,0,0
30,2015-05-27,01,0,0
30,2015-05-27,02,0,1
30,2015-05-27,03,0,0
30,2015-05-27,04,0,1
30,2015-05-27,05,1,1
30,2015-05-27,06,1,5
30,2015-05-27,07,7,6
30,2015-05-27,08,12,14
30,2015-05-27,09,7,13
30,2015-05-27,10,2,3
30,2015-05-27,11,2,2
30,2015-05-27,12,6,6
30,2015-05-27,13,2,10
30,2015-05-27,14,1,8
30,2015-05-27,15,4,8
30,2015-05-27,16,5,13
30,2015-05-27,17,6,32
30,2015-05-27,18,3,37
30,2015-05-27,19,1,11
30,2015-05-27,20,3,7
30,2015-05-27,21,1,6
30,2015-05-27,22,0,3
30,2015-05-27,23,1,7
30,2015-05-28,00,0,1
30,2015-05-28,01,0,0
30,2015-05-28,02,0,3
30,2015-05-28,03,0,0
30,2015-05-28,04,0,1
30,2015-05-28,05,0,1
30,2015-05-28,06,0,3
30,2015-05-28,07,4,11
30,2015-05-28,08,2,19
30,2015-05-28,09,2,11
30,2015-05-28,10,1,10
30,2015-05-28,11,2,4
30,2015-05-28,12,0,6
30,2015-05-28,13,3,4
30,2015-05-28,14,2,11
30,2015-05-28,15,1,14
30,2015-05-28,16,3,9
30,2015-05-28,17,6,26
30,2015-05-28,18,4,16
30,2015-05-28,19,2,12
30,2015-05-28,20,3,6
30,2015-05-28,21,2,10
30,2015-05-28,22,1,11
30,2015-05-28,23,0,5
30,2015-05-29,00,0,0
30,2015-05-29,01,0,0
30,2015-05-29,02,0,1
30,2015-05-29,03,0,0
30,2015-05-29,04,0,0
30,2015-05-29,05,2,3
30,2015-05-29,06,6,3
30,2015-05-29,07,9,10
30,2015-05-29,08,13,16
30,2015-05-29,09,4,7
30,2015-05-29,10,0,7
30,2015-05-29,11,2,6
30,2015-05-29,12,2,4
30,2015-05-29,13,1,10
30,2015-05-29,14,1,7
30,2015-05-29,15,1,8
30,2015-05-29,16,3,17
30,2015-05-29,17,6,21
30,2015-05-29,18,2,25
30,2015-05-29,19,2,5
30,2015-05-29,20,2,14
30,2015-05-29,21,4,4
30,2015-05-29,22,1,7
30,2015-05-29,23,0,4
30,2015-05-30,00,0,2
30,2015-05-30,01,0,0
30,2015-05-30,02,0,0
30,2015-05-30,03,0,0
30,2015-05-30,04,0,0
30,2015-05-30,05,0,1
30,2015-05-30,06,0,1
30,2015-05-30,07,0,2
30,2015-05-30,08,2,4
30,2015-05-30,09,2,1
30,2015-05-30,10,2,7
30,2015-05-30,11,1,13
30,2015-05-30,12,1,10
30,2015-05-30,13,2,7
30,2015-05-30,14,3,12
30,2015-05-30,15,4,10
30,2015-05-30,16,4,8
30,2015-05-30,17,4,14
30,2015-05-30,18,4,7
30,2015-05-30,19,0,7
30,2015-05-30,20,3,7
30,2015-05-30,21,1,2
30,2015-05-30,22,0,2
30,2015-05-30,23,1,1
30,2015-05-31,00,0,1
30,2015-05-31,01,0,2
30,2015-05-31,02,0,0
30,2015-05-31,03,0,0
30,2015-05-31,04,0,0
30,2015-05-31,05,0,0
30,2015-05-31,06,0,2
30,2015-05-31,07,1,0
30,2015-05-31,08,0,1
30,2015-05-31,09,1,6
30,2015-05-31,10,0,2
30,2015-05-31,11,1,3
30,2015-05-31,12,1,5
30,2015-05-31,13,2,7
30,2015-05-31,14,2,9
30,2015-05-31,15,2,8
30,2015-05-31,16,2,6
30,2015-05-31,17,2,15
30,2015-05-31,18,3,4
30,2015-05-31,19,1,6
30,2015-05-31,20,1,6
30,2015-05-31,21,0,5
30,2015-05-31,22,0,5
30,2015-05-31,23,1,2
30,2015-06-01,00,0,2
30,2015-06-01,01,0,0
30,2015-06-01,02,0,1
30,2015-06-01,03,0,0
30,2015-06-01,04,0,0
30,2015-06-01,05,0,2
30,2015-06-01,06,3,0
30,2015-06-01,07,2,12
30,2015-06-01,08,3,19
30,2015-06-01,09,5,8
30,2015-06-01,10,2,6
30,2015-06-01,11,3,3
30,2015-06-01,12,3,8
30,2015-06-01,13,2,7
30,2015-06-01,14,3,16
30,2015-06-01,15,1,12
30,2015-06-01,16,6,15
30,2015-06-01,17,7,27
30,2015-06-01,18,4,18
30,2015-06-01,19,1,12
30,2015-06-01,20,1,6
30,2015-06-01,21,0,9
30,2015-06-01,22,0,4
30,2015-06-01,23,0,3
30,2015-06-02,00,0,0
30,2015-06-02,01,0,1
30,2015-06-02,02,0,1
30,2015-06-02,03,0,0
30,2015-06-02,04,0,0
30,2015-06-02,05,1,2
30,2015-06-02,06,1,1
30,2015-06-02,07,2,6
30,2015-06-02,08,4,12
30,2015-06-02,09,2,8
30,2015-06-02,10,1,0
30,2015-06-02,11,1,5
30,2015-06-02,12,1,4
30,2015-06-02,13,2,6
30,2015-06-02,14,2,9
30,2015-06-02,15,0,8
30,2015-06-02,16,2,10
30,2015-06-02,17,1,37
30,2015-06-02,18,3,19
30,2015-06-02,19,1,19
30,2015-06-02,20,0,6
30,2015-06-02,21,1,9
30,2015-06-02,22,2,6
30,2015-06-02,23,0,4
30,2015-06-03,00,0,5
30,2015-06-03,01,0,0
30,2015-06-03,02,0,1
30,2015-06-03,03,0,0
30,2015-06-03,04,0,0
30,2015-06-03,05,1,1
30,2015-06-03,06,1,5
30,2015-06-03,07,6,17
30,2015-06-03,08,2,21
30,2015-06-03,09,2,6
30,2015-06-03,10,2,5
30,2015-06-03,11,1,2
30,2015-06-03,12,3,6
30,2015-06-03,13,2,12
30,2015-06-03,14,0,6
30,2015-06-03,15,1,9
30,2015-06-03,16,0,22
30,2015-06-03,17,5,31
30,2015-06-03,18,1,33
30,2015-06-03,19,0,18
30,2015-06-03,20,1,14
30,2015-06-03,21,2,8
30,2015-06-03,22,1,4
30,2015-06-03,23,0,3
30,2015-06-04,00,0,2
30,2015-06-04,01,0,0
30,2015-06-04,02,0,3
30,2015-06-04,03,0,0
30,2015-06-04,04,0,0
30,2015-06-04,05,0,2
30,2015-06-04,06,3,2
30,2015-06-04,07,4,9
30,2015-06-04,08,4,18
30,2015-06-04,09,2,7
30,2015-06-04,10,3,9
30,2015-06-04,11,1,8
30,2015-06-04,12,3,12
30,2015-06-04,13,5,9
30,2015-06-04,14,2,12
30,2015-06-04,15,4,9
30,2015-06-04,16,2,14
30,2015-06-04,17,9,22
30,2015-06-04,18,4,24
30,2015-06-04,19,2,11
30,2015-06-04,20,1,6
30,2015-06-04,21,1,4
30,2015-06-04,22,2,4
30,2015-06-04,23,0,3
30,2015-06-05,00,0,0
30,2015-06-05,01,0,1
30,2015-06-05,02,0,2
30,2015-06-05,03,0,0
30,2015-06-05,04,0,1
30,2015-06-05,05,0,1
30,2015-06-05,06,3,1
30,2015-06-05,07,3,12
30,2015-06-05,08,2,12
30,2015-06-05,09,1,10
30,2015-06-05,10,2,3
30,2015-06-05,11,1,5
30,2015-06-05,12,0,10
30,2015-06-05,13,0,11
30,2015-06-05,14,1,9
30,2015-06-05,15,2,15
30,2015-06-05,16,3,12
30,2015-06-05,17,3,26
30,2015-06-05,18,2,20
30,2015-06-05,19,1,12
30,2015-06-05,20,1,12
30,2015-06-05,21,1,5
30,2015-06-05,22,1,5
30,2015-06-05,23,0,4
30,2015-06-06,00,0,4
30,2015-06-06,01,1,0
30,2015-06-06,02,0,2
30,2015-06-06,03,0,1
30,2015-06-06,04,0,1
30,2015-06-06,05,0,1
30,2015-06-06,06,0,3
30,2015-06-06,07,0,2
30,2015-06-06,08,1,5
30,2015-06-06,09,0,8
30,2015-06-06,10,2,6
30,2015-06-06,11,1,15
30,2015-06-06,12,0,4
30,2015-06-06,13,0,2
30,2015-06-06,14,2,4
30,2015-06-06,15,1,6
30,2015-06-06,16,1,4
30,2015-06-06,17,0,7
30,2015-06-06,18,0,4
30,2015-06-06,19,0,6
30,2015-06-06,20,2,5
30,2015-06-06,21,1,3
30,2015-06-06,22,0,1
30,2015-06-06,23,0,4
30,2015-06-07,00,0,1
30,2015-06-07,01,0,1
30,2015-06-07,02,0,1
30,2015-06-07,03,0,0
30,2015-06-07,04,0,1
30,2015-06-07,05,0,1
30,2015-06-07,06,0,1
30,2015-06-07,07,0,4
30,2015-06-07,08,1,3
30,2015-06-07,09,0,3
30,2015-06-07,10,1,14
30,2015-06-07,11,0,6
30,2015-06-07,12,2,4
30,2015-06-07,13,0,8
30,2015-06-07,14,4,6
30,2015-06-07,15,1,6
30,2015-06-07,16,0,13
30,2015-06-07,17,0,11
30,2015-06-07,18,8,10
30,2015-06-07,19,9,6
30,2015-06-07,20,3,5
30,2015-06-07,21,1,6
30,2015-06-07,22,3,1
30,2015-06-07,23,2,5
30,2015-06-08,00,0,2
30,2015-06-08,01,1,2
30,2015-06-08,02,0,0
30,2015-06-08,03,0,0
30,2015-06-08,04,0,0
30,2015-06-08,05,6,1
30,2015-06-08,06,8,6
30,2015-06-08,07,25,12
30,2015-06-08,08,58,20
30,2015-06-08,09,10,7
30,2015-06-08,10,13,5
30,2015-06-08,11,12,8
30,2015-06-08,12,5,11
30,2015-06-08,13,16,10
30,2015-06-08,14,8,12
30,2015-06-08,15,12,8
30,2015-06-08,16,20,14
30,2015-06-08,17,26,45
30,2015-06-08,18,28,22
30,2015-06-08,19,14,16
30,2015-06-08,20,8,9
30,2015-06-08,21,6,10
30,2015-06-08,22,6,7
30,2015-06-08,23,2,3
30,2015-06-09,00,1,2
30,2015-06-09,01,0,1
30,2015-06-09,02,1,0
30,2015-06-09,03,0,0
30,2015-06-09,04,0,0
30,2015-06-09,05,5,0
30,2015-06-09,06,11,4
30,2015-06-09,07,13,13
30,2015-06-09,08,57,15
30,2015-06-09,09,24,9
30,2015-06-09,10,8,11
30,2015-06-09,11,12,10
30,2015-06-09,12,12,6
30,2015-06-09,13,11,9
30,2015-06-09,14,18,7
30,2015-06-09,15,13,17
30,2015-06-09,16,30,17
30,2015-06-09,17,35,45
30,2015-06-09,18,24,38
30,2015-06-09,19,10,18
30,2015-06-09,20,4,12
30,2015-06-09,21,14,11
30,2015-06-09,22,5,15
30,2015-06-09,23,3,5
30,2015-06-10,00,3,1
30,2015-06-10,01,1,1
30,2015-06-10,02,1,0
30,2015-06-10,03,0,0
30,2015-06-10,04,0,0
30,2015-06-10,05,6,2
30,2015-06-10,06,5,2
30,2015-06-10,07,34,14
30,2015-06-10,08,44,27
30,2015-06-10,09,20,12
30,2015-06-10,10,10,10
30,2015-06-10,11,19,6
30,2015-06-10,12,10,9
30,2015-06-10,13,13,14
30,2015-06-10,14,20,12
30,2015-06-10,15,15,13
30,2015-06-10,16,26,17
30,2015-06-10,17,35,48
30,2015-06-10,18,22,32
30,2015-06-10,19,19,12
30,2015-06-10,20,20,16
30,2015-06-10,21,10,11
30,2015-06-10,22,6,6
30,2015-06-10,23,1,12
30,2015-06-11,00,1,2
30,2015-06-11,01,0,1
30,2015-06-11,02,1,0
30,2015-06-11,03,1,0
30,2015-06-11,04,0,0
30,2015-06-11,05,2,0
30,2015-06-11,06,10,4
30,2015-06-11,07,22,13
30,2015-06-11,08,59,21
30,2015-06-11,09,27,13
30,2015-06-11,10,12,10
30,2015-06-11,11,9,8
30,2015-06-11,12,10,11
30,2015-06-11,13,9,4
30,2015-06-11,14,10,7
30,2015-06-11,15,14,14
30,2015-06-11,16,30,25
30,2015-06-11,17,43,42
30,2015-06-11,18,24,25
30,2015-06-11,19,9,16
30,2015-06-11,20,14,10
30,2015-06-11,21,13,6
30,2015-06-11,22,8,6
30,2015-06-11,23,1,6
30,2015-06-12,00,2,2
30,2015-06-12,01,0,3
30,2015-06-12,02,0,2
30,2015-06-12,03,0,1
30,2015-06-12,04,0,1
30,2015-06-12,05,1,2
30,2015-06-12,06,13,4
30,2015-06-12,07,16,18
30,2015-06-12,08,34,15
30,2015-06-12,09,17,4
30,2015-06-12,10,8,8
30,2015-06-12,11,11,4
30,2015-06-12,12,10,8
30,2015-06-12,13,23,14
30,2015-06-12,14,16,13
30,2015-06-12,15,15,14
30,2015-06-12,16,29,26
30,2015-06-12,17,25,31
30,2015-06-12,18,17,21
30,2015-06-12,19,7,2
30,2015-06-12,20,9,8
30,2015-06-12,21,5,7
30,2015-06-12,22,4,4
30,2015-06-12,23,1,6
30,2015-06-13,00,0,1
30,2015-06-13,01,0,2
30,2015-06-13,02,0,2
30,2015-06-13,03,0,1
30,2015-06-13,04,0,1
30,2015-06-13,05,0,2
30,2015-06-13,06,3,0
30,2015-06-13,07,8,3
30,2015-06-13,08,16,9
30,2015-06-13,09,7,4
30,2015-06-13,10,6,5
30,2015-06-13,11,11,3
30,2015-06-13,12,7,14
30,2015-06-13,13,12,10
30,2015-06-13,14,5,9
30,2015-06-13,15,4,7
30,2015-06-13,16,8,7
30,2015-06-13,17,6,9
30,2015-06-13,18,4,5
30,2015-06-13,19,3,3
30,2015-06-13,20,6,5
30,2015-06-13,21,3,6
30,2015-06-13,22,2,2
30,2015-06-13,23,0,2
30,2015-06-14,00,2,3
30,2015-06-14,01,0,1
30,2015-06-14,02,0,2
30,2015-06-14,03,0,0
30,2015-06-14,04,1,1
30,2015-06-14,05,2,1
30,2015-06-14,06,1,0
30,2015-06-14,07,4,3
