counter_id,date,time,channel_1,channel_2
26,2016-03-07,16,39,6
26,2016-03-07,17,76,7
26,2016-03-07,18,31,4
26,2016-03-07,19,6,6
26,2016-03-07,20,8,4
26,2016-03-07,21,3,2
26,2016-03-07,22,0,1
26,2016-03-07,23,0,1
26,2016-03-08,00,1,0
26,2016-03-08,01,0,0
26,2016-03-08,02,0,0
26,2016-03-08,03,0,0
26,2016-03-08,04,0,0
26,2016-03-08,05,4,1
26,2016-03-08,06,8,8
26,2016-03-08,07,4,42
26,2016-03-08,08,15,80
26,2016-03-08,09,5,22
26,2016-03-08,10,3,8
26,2016-03-08,11,4,4
26,2016-03-08,12,6,3
26,2016-03-08,13,8,4
26,2016-03-08,14,4,2
26,2016-03-08,15,11,7
26,2016-03-08,16,43,6
26,2016-03-08,17,79,12
26,2016-03-08,18,34,9
26,2016-03-08,19,10,4
26,2016-03-08,20,6,6
26,2016-03-08,21,4,3
26,2016-03-08,22,2,2
26,2016-03-08,23,0,0
26,2016-03-09,00,0,0
26,2016-03-09,01,0,0
26,2016-03-09,02,0,0
26,2016-03-09,03,0,0
26,2016-03-09,04,0,0
26,2016-03-09,05,2,0
26,2016-03-09,06,8,6
26,2016-03-09,07,6,35
26,2016-03-09,08,7,53
26,2016-03-09,09,4,20
26,2016-03-09,10,1,5
26,2016-03-09,11,2,2
26,2016-03-09,12,2,3
26,2016-03-09,13,6,4
26,2016-03-09,14,3,4
26,2016-03-09,15,10,5
26,2016-03-09,16,30,5
26,2016-03-09,17,63,5
26,2016-03-09,18,36,8
26,2016-03-09,19,9,2
26,2016-03-09,20,5,3
26,2016-03-09,21,3,5
26,2016-03-09,22,3,1
26,2016-03-09,23,0,0
26,2016-03-10,00,1,0
26,2016-03-10,01,0,0
26,2016-03-10,02,0,0
26,2016-03-10,03,0,0
26,2016-03-10,04,0,0
26,2016-03-10,05,3,0
26,2016-03-10,06,5,8
26,2016-03-10,07,6,41
26,2016-03-10,08,5,65
26,2016-03-10,09,8,21
26,2016-03-10,10,3,6
26,2016-03-10,11,4,6
26,2016-03-10,12,3,4
26,2016-03-10,13,7,9
26,2016-03-10,14,6,3
26,2016-03-10,15,6,8
26,2016-03-10,16,41,3
26,2016-03-10,17,72,10
26,2016-03-10,18,30,9
26,2016-03-10,19,15,1
26,2016-03-10,20,8,6
26,2016-03-10,21,1,2
26,2016-03-10,22,2,1
26,2016-03-10,23,0,0
26,2016-03-11,00,0,0
26,2016-03-11,01,0,0
26,2016-03-11,02,0,0
26,2016-03-11,03,0,0
26,2016-03-11,04,1,0
26,2016-03-11,05,1,2
26,2016-03-11,06,6,8
26,2016-03-11,07,6,37
26,2016-03-11,08,9,52
26,2016-03-11,09,5,14
26,2016-03-11,10,4,5
26,2016-03-11,11,6,4
26,2016-03-11,12,7,3
26,2016-03-11,13,9,3
26,2016-03-11,14,9,3
26,2016-03-11,15,16,6
26,2016-03-11,16,43,4
26,2016-03-11,17,47,7
26,2016-03-11,18,18,4
26,2016-03-11,19,5,1
26,2016-03-11,20,6,1
26,2016-03-11,21,1,2
26,2016-03-11,22,3,2
26,2016-03-11,23,0,0
26,2016-03-12,00,0,0
26,2016-03-12,01,0,0
26,2016-03-12,02,0,0
26,2016-03-12,03,0,0
26,2016-03-12,04,0,0
26,2016-03-12,05,1,0
26,2016-03-12,06,0,3
26,2016-03-12,07,1,4
26,2016-03-12,08,2,6
26,2016-03-12,09,4,5
26,2016-03-12,10,7,0
26,2016-03-12,11,6,5
26,2016-03-12,12,3,4
26,2016-03-12,13,3,6
26,2016-03-12,14,7,3
26,2016-03-12,15,2,4
26,2016-03-12,16,8,3
26,2016-03-12,17,5,1
26,2016-03-12,18,2,2
26,2016-03-12,19,2,0
26,2016-03-12,20,1,1
26,2016-03-12,21,2,2
26,2016-03-12,22,2,3
26,2016-03-12,23,0,0
26,2016-03-13,00,0,5
26,2016-03-13,01,0,2
26,2016-03-13,02,0,0
26,2016-03-13,03,0,0
26,2016-03-13,04,0,0
26,2016-03-13,05,2,0
26,2016-03-13,06,0,0
26,2016-03-13,07,1,3
26,2016-03-13,08,1,1
26,2016-03-13,09,5,7
26,2016-03-13,10,6,2
26,2016-03-13,11,9,9
26,2016-03-13,12,10,9
26,2016-03-13,13,7,3
26,2016-03-13,14,12,1
26,2016-03-13,15,5,7
26,2016-03-13,16,4,8
26,2016-03-13,17,6,2
26,2016-03-13,18,4,3
26,2016-03-13,19,3,1
26,2016-03-13,20,2,4
26,2016-03-13,21,0,3
26,2016-03-13,22,1,0
26,2016-03-13,23,1,1
26,2016-03-14,00,0,1
26,2016-03-14,01,0,0
26,2016-03-14,02,2,0
26,2016-03-14,03,0,0
26,2016-03-14,04,0,1
26,2016-03-14,05,3,1
26,2016-03-14,06,10,8
26,2016-03-14,07,11,38
26,2016-03-14,08,8,60
26,2016-03-14,09,4,23
26,2016-03-14,10,8,7
26,2016-03-14,11,6,7
26,2016-03-14,12,4,6
26,2016-03-14,13,8,5
26,2016-03-14,14,6,5
26,2016-03-14,15,10,7
26,2016-03-14,16,44,12
26,2016-03-14,17,66,9
26,2016-03-14,18,31,15
26,2016-03-14,19,7,5
26,2016-03-14,20,9,2
26,2016-03-14,21,2,4
26,2016-03-14,22,2,4
26,2016-03-14,23,0,1
26,2016-03-15,00,2,1
26,2016-03-15,01,0,1
26,2016-03-15,02,0,0
26,2016-03-15,03,0,0
26,2016-03-15,04,0,0
26,2016-03-15,05,2,0
26,2016-03-15,06,8,8
26,2016-03-15,07,8,50
26,2016-03-15,08,11,74
26,2016-03-15,09,6,22
26,2016-03-15,10,9,3
26,2016-03-15,11,4,2
26,2016-03-15,12,7,8
26,2016-03-15,13,9,2
26,2016-03-15,14,8,3
26,2016-03-15,15,9,5
26,2016-03-15,16,45,8
26,2016-03-15,17,63,19
26,2016-03-15,18,38,14
26,2016-03-15,19,11,4
26,2016-03-15,20,12,4
26,2016-03-15,21,4,4
26,2016-03-15,22,1,2
26,2016-03-15,23,0,1
26,2016-03-16,00,0,0
26,2016-03-16,01,0,2
26,2016-03-16,02,0,1
26,2016-03-16,03,0,0
26,2016-03-16,04,0,0
26,2016-03-16,05,1,0
26,2016-03-16,06,11,12
26,2016-03-16,07,12,40
26,2016-03-16,08,7,70
26,2016-03-16,09,6,18
26,2016-03-16,10,1,7
26,2016-03-16,11,1,2
26,2016-03-16,12,9,5
26,2016-03-16,13,7,3
26,2016-03-16,14,5,4
26,2016-03-16,15,10,4
26,2016-03-16,16,42,8
26,2016-03-16,17,53,14
26,2016-03-16,18,25,10
26,2016-03-16,19,15,4
26,2016-03-16,20,6,2
26,2016-03-16,21,4,3
26,2016-03-16,22,3,2
26,2016-03-16,23,0,0
26,2016-03-17,00,1,0
26,2016-03-17,01,0,2
26,2016-03-17,02,0,1
26,2016-03-17,03,0,0
26,2016-03-17,04,0,0
26,2016-03-17,05,2,0
26,2016-03-17,06,11,8
26,2016-03-17,07,9,46
26,2016-03-17,08,7,54
26,2016-03-17,09,8,18
26,2016-03-17,10,5,3
26,2016-03-17,11,2,2
26,2016-03-17,12,3,8
26,2016-03-17,13,4,6
26,2016-03-17,14,4,6
26,2016-03-17,15,14,8
26,2016-03-17,16,45,7
26,2016-03-17,17,59,11
26,2016-03-17,18,33,8
26,2016-03-17,19,10,2
26,2016-03-17,20,2,3
26,2016-03-17,21,4,2
26,2016-03-17,22,2,4
26,2016-03-17,23,3,2
26,2016-03-18,00,1,0
26,2016-03-18,01,0,0
26,2016-03-18,02,0,1
26,2016-03-18,03,0,0
26,2016-03-18,04,1,0
26,2016-03-18,05,1,0
26,2016-03-18,06,3,9
26,2016-03-18,07,10,38
26,2016-03-18,08,3,48
26,2016-03-18,09,10,20
26,2016-03-18,10,5,6
26,2016-03-18,11,3,4
26,2016-03-18,12,3,7
26,2016-03-18,13,9,4
26,2016-03-18,14,9,2
26,2016-03-18,15,14,6
26,2016-03-18,16,47,5
26,2016-03-18,17,46,8
26,2016-03-18,18,13,4
26,2016-03-18,19,11,3
26,2016-03-18,20,3,3
26,2016-03-18,21,2,1
26,2016-03-18,22,2,4
26,2016-03-18,23,0,2
26,2016-03-19,00,1,1
26,2016-03-19,01,0,0
26,2016-03-19,02,0,0
26,2016-03-19,03,0,0
26,2016-03-19,04,1,0
26,2016-03-19,05,1,0
26,2016-03-19,06,1,1
26,2016-03-19,07,3,4
26,2016-03-19,08,3,3
26,2016-03-19,09,5,7
26,2016-03-19,10,11,1
26,2016-03-19,11,8,5
26,2016-03-19,12,4,7
26,2016-03-19,13,7,11
26,2016-03-19,14,8,9
26,2016-03-19,15,9,6
26,2016-03-19,16,8,3
26,2016-03-19,17,6,5
26,2016-03-19,18,6,0
26,2016-03-19,19,2,3
26,2016-03-19,20,2,0
26,2016-03-19,21,0,1
26,2016-03-19,22,0,0
26,2016-03-19,23,0,2
26,2016-03-20,00,0,0
26,2016-03-20,01,0,0
26,2016-03-20,02,0,1
26,2016-03-20,03,0,0
26,2016-03-20,04,0,0
26,2016-03-20,05,1,0
26,2016-03-20,06,0,0
26,2016-03-20,07,3,2
26,2016-03-20,08,2,3
26,2016-03-20,09,5,5
26,2016-03-20,10,12,11
26,2016-03-20,11,4,11
26,2016-03-20,12,5,10
26,2016-03-20,13,8,4
26,2016-03-20,14,10,5
26,2016-03-20,15,12,5
26,2016-03-20,16,9,8
26,2016-03-20,17,3,3
26,2016-03-20,18,3,6
26,2016-03-20,19,4,1
26,2016-03-20,20,0,1
26,2016-03-20,21,0,7
26,2016-03-20,22,0,0
26,2016-03-20,23,0,0
26,2016-03-21,00,0,0
26,2016-03-21,01,0,1
26,2016-03-21,02,0,1
26,2016-03-21,03,0,0
26,2016-03-21,04,0,0
26,2016-03-21,05,4,1
26,2016-03-21,06,9,9
26,2016-03-21,07,9,63
26,2016-03-21,08,5,63
26,2016-03-21,09,7,21
26,2016-03-21,10,3,2
26,2016-03-21,11,5,4
26,2016-03-21,12,7,6
26,2016-03-21,13,6,3
26,2016-03-21,14,7,0
26,2016-03-21,15,6,7
26,2016-03-21,16,52,5
26,2016-03-21,17,66,11
26,2016-03-21,18,36,8
26,2016-03-21,19,15,5
26,2016-03-21,20,7,2
26,2016-03-21,21,2,5
26,2016-03-21,22,4,3
26,2016-03-21,23,0,1
26,2016-03-22,00,0,2
26,2016-03-22,01,0,1
26,2016-03-22,02,0,0
26,2016-03-22,03,0,0
26,2016-03-22,04,1,0
26,2016-03-22,05,3,1
26,2016-03-22,06,10,9
26,2016-03-22,07,8,53
26,2016-03-22,08,15,73
26,2016-03-22,09,8,14
26,2016-03-22,10,9,7
26,2016-03-22,11,4,9
26,2016-03-22,12,6,8
26,2016-03-22,13,8,2
26,2016-03-22,14,6,6
26,2016-03-22,15,10,11
26,2016-03-22,16,49,8
26,2016-03-22,17,84,12
26,2016-03-22,18,39,8
26,2016-03-22,19,15,2
26,2016-03-22,20,6,2
26,2016-03-22,21,3,6
26,2016-03-22,22,3,2
26,2016-03-22,23,0,3
26,2016-03-23,00,0,0
26,2016-03-23,01,0,0
26,2016-03-23,02,0,0
26,2016-03-23,03,1,0
26,2016-03-23,04,0,0
26,2016-03-23,05,1,1
26,2016-03-23,06,8,10
26,2016-03-23,07,11,51
26,2016-03-23,08,14,66
26,2016-03-23,09,3,19
26,2016-03-23,10,2,2
26,2016-03-23,11,5,2
26,2016-03-23,12,4,2
26,2016-03-23,13,5,6
26,2016-03-23,14,1,2
26,2016-03-23,15,14,5
26,2016-03-23,16,37,4
26,2016-03-23,17,70,17
26,2016-03-23,18,33,13
26,2016-03-23,19,11,2
26,2016-03-23,20,6,1
26,2016-03-23,21,2,5
26,2016-03-23,22,7,2
26,2016-03-23,23,0,3
26,2016-03-24,00,0,1
26,2016-03-24,01,0,0
26,2016-03-24,02,0,0
26,2016-03-24,03,0,0
26,2016-03-24,04,1,0
26,2016-03-24,05,3,1
26,2016-03-24,06,8,6
26,2016-03-24,07,8,42
26,2016-03-24,08,8,47
26,2016-03-24,09,5,19
26,2016-03-24,10,5,6
26,2016-03-24,11,3,8
26,2016-03-24,12,6,3
26,2016-03-24,13,4,1
26,2016-03-24,14,6,1
26,2016-03-24,15,12,5
26,2016-03-24,16,29,8
26,2016-03-24,17,57,9
26,2016-03-24,18,25,8
26,2016-03-24,19,11,1
26,2016-03-24,20,5,2
26,2016-03-24,21,2,4
26,2016-03-24,22,2,2
26,2016-03-24,23,1,1
26,2016-03-25,00,1,0
26,2016-03-25,01,0,0
26,2016-03-25,02,0,0
26,2016-03-25,03,0,0
26,2016-03-25,04,1,0
26,2016-03-25,05,0,1
26,2016-03-25,06,3,3
26,2016-03-25,07,7,16
26,2016-03-25,08,7,9
26,2016-03-25,09,3,8
26,2016-03-25,10,6,4
26,2016-03-25,11,10,6
26,2016-03-25,12,10,7
26,2016-03-25,13,7,4
26,2016-03-25,14,11,3
26,2016-03-25,15,7,4
26,2016-03-25,16,20,4
26,2016-03-25,17,15,4
26,2016-03-25,18,4,5
26,2016-03-25,19,3,1
26,2016-03-25,20,4,1
26,2016-03-25,21,3,4
26,2016-03-25,22,2,2
26,2016-03-25,23,0,2
26,2016-03-26,00,2,1
26,2016-03-26,01,0,0
26,2016-03-26,02,0,0
26,2016-03-26,03,0,0
26,2016-03-26,04,1,0
26,2016-03-26,05,0,0
26,2016-03-26,06,0,0
26,2016-03-26,07,3,5
26,2016-03-26,08,4,1
26,2016-03-26,09,8,3
26,2016-03-26,10,3,2
26,2016-03-26,11,5,4
26,2016-03-26,12,5,5
26,2016-03-26,13,2,4
26,2016-03-26,14,0,3
26,2016-03-26,15,2,0
26,2016-03-26,16,1,2
26,2016-03-26,17,0,1
26,2016-03-26,18,5,1
26,2016-03-26,19,1,1
26,2016-03-26,20,1,0
26,2016-03-26,21,0,0
26,2016-03-26,22,0,1
26,2016-03-26,23,0,0
26,2016-03-27,00,0,0
26,2016-03-27,01,0,0
26,2016-03-27,02,0,0
26,2016-03-27,03,0,0
26,2016-03-27,04,1,0
26,2016-03-27,05,0,0
26,2016-03-27,06,0,0
26,2016-03-27,07,1,0
26,2016-03-27,08,0,2
26,2016-03-27,09,5,5
26,2016-03-27,10,2,2
26,2016-03-27,11,4,6
26,2016-03-27,12,0,1
26,2016-03-27,13,5,4
26,2016-03-27,14,3,3
26,2016-03-27,15,2,1
26,2016-03-27,16,5,0
26,2016-03-27,17,6,2
26,2016-03-27,18,3,6
26,2016-03-27,19,2,1
26,2016-03-27,20,4,2
26,2016-03-27,21,0,0
26,2016-03-27,22,3,1
26,2016-03-27,23,0,1
26,2016-03-28,00,0,0
26,2016-03-28,01,0,0
26,2016-03-28,02,0,0
26,2016-03-28,03,0,0
26,2016-03-28,04,0,0
26,2016-03-28,05,1,0
26,2016-03-28,06,9,3
26,2016-03-28,07,6,6
26,2016-03-28,08,4,11
26,2016-03-28,09,3,8
26,2016-03-28,10,3,7
26,2016-03-28,11,3,2
26,2016-03-28,12,8,4
26,2016-03-28,13,4,3
26,2016-03-28,14,7,6
26,2016-03-28,15,6,4
26,2016-03-28,16,20,9
26,2016-03-28,17,16,8
26,2016-03-28,18,6,5
26,2016-03-28,19,6,3
26,2016-03-28,20,3,2
26,2016-03-28,21,3,2
26,2016-03-28,22,1,0
26,2016-03-28,23,0,2
26,2016-03-29,00,1,0
26,2016-03-29,01,0,1
26,2016-03-29,02,0,0
26,2016-03-29,03,0,0
26,2016-03-29,04,1,0
26,2016-03-29,05,1,0
26,2016-03-29,06,6,6
26,2016-03-29,07,8,32
26,2016-03-29,08,11,60
26,2016-03-29,09,4,16
26,2016-03-29,10,3,9
26,2016-03-29,11,6,5
26,2016-03-29,12,2,3
26,2016-03-29,13,6,2
26,2016-03-29,14,3,2
26,2016-03-29,15,2,5
26,2016-03-29,16,33,8
26,2016-03-29,17,64,11
26,2016-03-29,18,23,6
26,2016-03-29,19,11,4
26,2016-03-29,20,4,2
26,2016-03-29,21,3,3
26,2016-03-29,22,2,1
26,2016-03-29,23,3,0
26,2016-03-30,00,1,0
26,2016-03-30,01,0,0
26,2016-03-30,02,0,0
26,2016-03-30,03,0,0
26,2016-03-30,04,0,0
26,2016-03-30,05,1,1
26,2016-03-30,06,9,4
26,2016-03-30,07,10,46
26,2016-03-30,08,7,62
26,2016-03-30,09,7,14
26,2016-03-30,10,1,5
26,2016-03-30,11,8,4
26,2016-03-30,12,6,3
26,2016-03-30,13,7,7
26,2016-03-30,14,6,4
26,2016-03-30,15,12,8
26,2016-03-30,16,37,7
26,2016-03-30,17,82,12
26,2016-03-30,18,28,7
26,2016-03-30,19,12,4
26,2016-03-30,20,8,3
26,2016-03-30,21,3,6
26,2016-03-30,22,7,2
26,2016-03-30,23,0,2
26,2016-03-31,00,0,0
26,2016-03-31,01,0,0
26,2016-03-31,02,0,0
26,2016-03-31,03,0,0
26,2016-03-31,04,2,0
26,2016-03-31,05,2,0
26,2016-03-31,06,12,10
26,2016-03-31,07,8,43
26,2016-03-31,08,9,60
26,2016-03-31,09,6,17
26,2016-03-31,10,3,2
26,2016-03-31,11,6,6
26,2016-03-31,12,6,5
26,2016-03-31,13,7,9
26,2016-03-31,14,6,3
26,2016-03-31,15,6,7
26,2016-03-31,16,37,8
26,2016-03-31,17,66,8
26,2016-03-31,18,36,3
26,2016-03-31,19,15,2
26,2016-03-31,20,7,4
26,2016-03-31,21,3,3
26,2016-03-31,22,7,4
26,2016-03-31,23,0,1
26,2016-04-01,00,0,0
26,2016-04-01,01,0,0
26,2016-04-01,02,0,0
26,2016-04-01,03,0,0
26,2016-04-01,04,0,1
26,2016-04-01,05,2,0
26,2016-04-01,06,8,6
26,2016-04-01,07,9,36
26,2016-04-01,08,7,44
26,2016-04-01,09,2,15
26,2016-04-01,10,4,6
26,2016-04-01,11,2,3
26,2016-04-01,12,5,5
26,2016-04-01,13,8,3
26,2016-04-01,14,5,3
26,2016-04-01,15,15,5
26,2016-04-01,16,39,4
26,2016-04-01,17,38,10
26,2016-04-01,18,15,0
26,2016-04-01,19,7,1
26,2016-04-01,20,1,1
26,2016-04-01,21,3,3
26,2016-04-01,22,3,1
26,2016-04-01,23,0,1
26,2016-04-02,00,2,1
26,2016-04-02,01,0,1
26,2016-04-02,02,0,0
26,2016-04-02,03,0,0
26,2016-04-02,04,2,0
26,2016-04-02,05,0,0
26,2016-04-02,06,1,3
26,2016-04-02,07,3,6
26,2016-04-02,08,2,2
26,2016-04-02,09,7,3
26,2016-04-02,10,10,6
26,2016-04-02,11,7,6
26,2016-04-02,12,11,9
26,2016-04-02,13,8,6
26,2016-04-02,14,6,4
26,2016-04-02,15,7,2
26,2016-04-02,16,5,10
26,2016-04-02,17,6,2
26,2016-04-02,18,3,0
26,2016-04-02,19,3,2
26,2016-04-02,20,0,1
26,2016-04-02,21,2,1
26,2016-04-02,22,0,2
26,2016-04-02,23,0,0
26,2016-04-03,00,1,0
26,2016-04-03,01,0,0
26,2016-04-03,02,0,0
26,2016-04-03,03,0,1
26,2016-04-03,04,1,0
26,2016-04-03,05,0,0
26,2016-04-03,06,2,1
26,2016-04-03,07,2,4
26,2016-04-03,08,3,1
26,2016-04-03,09,1,3
26,2016-04-03,10,9,3
26,2016-04-03,11,5,0
26,2016-04-03,12,2,7
26,2016-04-03,13,3,4
26,2016-04-03,14,5,1
26,2016-04-03,15,3,2
26,2016-04-03,16,7,5
26,2016-04-03,17,6,2
26,2016-04-03,18,8,2
26,2016-04-03,19,2,0
26,2016-04-03,20,0,2
26,2016-04-03,21,0,4
26,2016-04-03,22,0,5
26,2016-04-03,23,0,2
26,2016-04-04,00,0,0
26,2016-04-04,01,0,0
26,2016-04-04,02,0,0
26,2016-04-04,03,0,0
26,2016-04-04,04,0,0
26,2016-04-04,05,1,0
26,2016-04-04,06,7,7
26,2016-04-04,07,6,37
26,2016-04-04,08,4,44
26,2016-04-04,09,7,10
26,2016-04-04,10,3,2
26,2016-04-04,11,0,2
26,2016-04-04,12,3,5
26,2016-04-04,13,4,2
26,2016-04-04,14,4,2
26,2016-04-04,15,5,3
26,2016-04-04,16,39,6
26,2016-04-04,17,39,6
26,2016-04-04,18,24,4
26,2016-04-04,19,6,4
26,2016-04-04,20,2,1
26,2016-04-04,21,6,1
26,2016-04-04,22,1,0
26,2016-04-04,23,1,1
26,2016-04-05,00,1,0
26,2016-04-05,01,0,0
26,2016-04-05,02,0,2
26,2016-04-05,03,0,0
26,2016-04-05,04,0,0
26,2016-04-05,05,2,0
26,2016-04-05,06,7,8
26,2016-04-05,07,4,43
26,2016-04-05,08,7,46
26,2016-04-05,09,4,18
26,2016-04-05,10,0,3
26,2016-04-05,11,5,0
26,2016-04-05,12,4,5
26,2016-04-05,13,7,1
26,2016-04-05,14,2,2
26,2016-04-05,15,6,2
26,2016-04-05,16,48,9
26,2016-04-05,17,56,8
26,2016-04-05,18,34,10
26,2016-04-05,19,13,6
26,2016-04-05,20,4,2
26,2016-04-05,21,6,3
26,2016-04-05,22,1,2
26,2016-04-05,23,2,2
26,2016-04-06,00,0,1
26,2016-04-06,01,0,0
26,2016-04-06,02,0,1
26,2016-04-06,03,0,0
26,2016-04-06,04,0,0
26,2016-04-06,05,2,2
26,2016-04-06,06,9,11
26,2016-04-06,07,3,38
26,2016-04-06,08,5,53
26,2016-04-06,09,6,18
26,2016-04-06,10,2,3
26,2016-04-06,11,1,2
26,2016-04-06,12,5,6
26,2016-04-06,13,7,1
26,2016-04-06,14,6,3
26,2016-04-06,15,9,4
26,2016-04-06,16,35,3
26,2016-04-06,17,55,8
26,2016-04-06,18,36,8
26,2016-04-06,19,10,0
26,2016-04-06,20,9,1
26,2016-04-06,21,2,2
26,2016-04-06,22,1,2
26,2016-04-06,23,1,2
26,2016-04-07,00,0,1
26,2016-04-07,01,0,0
26,2016-04-07,02,0,1
26,2016-04-07,03,0,0
26,2016-04-07,04,0,0
26,2016-04-07,05,1,1
26,2016-04-07,06,5,6
26,2016-04-07,07,6,46
26,2016-04-07,08,3,60
26,2016-04-07,09,6,17
26,2016-04-07,10,5,4
26,2016-04-07,11,4,7
26,2016-04-07,12,3,5
26,2016-04-07,13,4,6
26,2016-04-07,14,8,3
26,2016-04-07,15,7,4
26,2016-04-07,16,43,5
26,2016-04-07,17,54,8
26,2016-04-07,18,40,1
26,2016-04-07,19,12,3
26,2016-04-07,20,4,5
26,2016-04-07,21,4,2
26,2016-04-07,22,4,0
26,2016-04-07,23,1,2
26,2016-04-08,00,1,0
26,2016-04-08,01,0,1
26,2016-04-08,02,0,0
26,2016-04-08,03,0,0
26,2016-04-08,04,0,0
26,2016-04-08,05,1,2
26,2016-04-08,06,6,9
26,2016-04-08,07,9,31
26,2016-04-08,08,5,35
26,2016-04-08,09,2,17
26,2016-04-08,10,8,9
26,2016-04-08,11,9,4
26,2016-04-08,12,6,8
26,2016-04-08,13,6,7
26,2016-04-08,14,7,2
26,2016-04-08,15,15,7
26,2016-04-08,16,32,6
26,2016-04-08,17,60,13
26,2016-04-08,18,18,2
26,2016-04-08,19,10,5
26,2016-04-08,20,4,2
26,2016-04-08,21,1,0
26,2016-04-08,22,0,1
26,2016-04-08,23,1,0
26,2016-04-09,00,0,1
26,2016-04-09,01,0,1
26,2016-04-09,02,0,0
26,2016-04-09,03,1,0
26,2016-04-09,04,1,0
26,2016-04-09,05,0,1
26,2016-04-09,06,1,1
26,2016-04-09,07,2,3
26,2016-04-09,08,1,3
26,2016-04-09,09,0,3
26,2016-04-09,10,8,5
26,2016-04-09,11,12,13
26,2016-04-09,12,4,2
26,2016-04-09,13,9,5
26,2016-04-09,14,10,9
26,2016-04-09,15,10,11
26,2016-04-09,16,10,6
26,2016-04-09,17,13,7
26,2016-04-09,18,8,2
26,2016-04-09,19,3,1
26,2016-04-09,20,0,2
26,2016-04-09,21,0,1
26,2016-04-09,22,2,1
26,2016-04-09,23,1,2
26,2016-04-10,00,0,0
26,2016-04-10,01,0,1
26,2016-04-10,02,0,0
26,2016-04-10,03,0,0
26,2016-04-10,04,0,0
26,2016-04-10,05,0,0
26,2016-04-10,06,1,0
26,2016-04-10,07,1,4
26,2016-04-10,08,2,1
26,2016-04-10,09,6,0
26,2016-04-10,10,3,8
26,2016-04-10,11,3,6
26,2016-04-10,12,1,10
26,2016-04-10,13,8,6
26,2016-04-10,14,13,6
26,2016-04-10,15,2,7
26,2016-04-10,16,5,1
26,2016-04-10,17,6,3
26,2016-04-10,18,7,2
26,2016-04-10,19,8,6
26,2016-04-10,20,2,4
26,2016-04-10,21,0,4
26,2016-04-10,22,1,1
26,2016-04-10,23,2,2
26,2016-04-11,00,0,0
26,2016-04-11,01,0,0
26,2016-04-11,02,0,0
26,2016-04-11,03,0,0
26,2016-04-11,04,0,0
26,2016-04-11,05,3,3
26,2016-04-11,06,11,9
26,2016-04-11,07,7,58
26,2016-04-11,08,11,63
26,2016-04-11,09,10,29
26,2016-04-11,10,1,9
26,2016-04-11,11,1,2
26,2016-04-11,12,4,4
26,2016-04-11,13,7,4
26,2016-04-11,14,6,2
26,2016-04-11,15,13,6
26,2016-04-11,16,45,3
26,2016-04-11,17,90,8
26,2016-04-11,18,30,8
26,2016-04-11,19,9,3
26,2016-04-11,20,2,2
26,2016-04-11,21,5,2
26,2016-04-11,22,2,1
26,2016-04-11,23,1,2
26,2016-04-12,00,1,0
26,2016-04-12,01,0,0
26,2016-04-12,02,0,1
26,2016-04-12,03,0,0
26,2016-04-12,04,0,0
26,2016-04-12,05,4,1
26,2016-04-12,06,10,16
26,2016-04-12,07,4,50
26,2016-04-12,08,7,55
26,2016-04-12,09,4,17
26,2016-04-12,10,1,2
26,2016-04-12,11,1,3
26,2016-04-12,12,1,5
26,2016-04-12,13,4,0
26,2016-04-12,14,2,4
26,2016-04-12,15,6,1
26,2016-04-12,16,36,5
26,2016-04-12,17,63,9
26,2016-04-12,18,30,6
26,2016-04-12,19,12,4
26,2016-04-12,20,4,5
26,2016-04-12,21,2,3
26,2016-04-12,22,1,0
26,2016-04-12,23,1,1
26,2016-04-13,00,2,0
26,2016-04-13,01,0,0
26,2016-04-13,02,0,1
26,2016-04-13,03,0,0
26,2016-04-13,04,0,0
26,2016-04-13,05,3,1
26,2016-04-13,06,7,7
26,2016-04-13,07,4,34
26,2016-04-13,08,7,65
26,2016-04-13,09,4,15
26,2016-04-13,10,7,3
26,2016-04-13,11,0,6
26,2016-04-13,12,1,5
26,2016-04-13,13,7,4
26,2016-04-13,14,5,5
26,2016-04-13,15,12,3
26,2016-04-13,16,33,9
26,2016-04-13,17,50,5
26,2016-04-13,18,34,6
26,2016-04-13,19,6,2
26,2016-04-13,20,9,1
26,2016-04-13,21,5,2
26,2016-04-13,22,4,1
26,2016-04-13,23,0,2
26,2016-04-14,00,1,1
26,2016-04-14,01,1,0
26,2016-04-14,02,0,1
26,2016-04-14,03,0,0
26,2016-04-14,04,1,0
26,2016-04-14,05,3,1
26,2016-04-14,06,8,11
26,2016-04-14,07,4,47
26,2016-04-14,08,8,73
26,2016-04-14,09,3,15
26,2016-04-14,10,1,2
26,2016-04-14,11,2,1
26,2016-04-14,12,6,8
26,2016-04-14,13,6,8
26,2016-04-14,14,6,2
26,2016-04-14,15,9,6
26,2016-04-14,16,58,4
26,2016-04-14,17,69,9
26,2016-04-14,18,41,12
26,2016-04-14,19,14,3
26,2016-04-14,20,7,7
26,2016-04-14,21,3,1
26,2016-04-14,22,1,1
26,2016-04-14,23,1,3
26,2016-04-15,00,0,0
26,2016-04-15,01,0,0
26,2016-04-15,02,0,1
26,2016-04-15,03,0,0
26,2016-04-15,04,1,0
26,2016-04-15,05,3,1
26,2016-04-15,06,6,10
26,2016-04-15,07,9,40
26,2016-04-15,08,11,55
26,2016-04-15,09,4,21
26,2016-04-15,10,1,4
26,2016-04-15,11,3,0
